"","urb16_25mi","crop19_25mi","ppt_ann","temp_ann","tmax_sum_slope","tmax_fal_slope","ppt_fal_slope","ppt_sum_slope"
"4822",0.019754732358473,-0.0319380405332128,0.0407146223681095,0.00334856005491694,0.0633956171588579,-0.0525271044035882,0.0388418868460905,0.0275572446561336
"4823",-0.0237209274863826,0.0190846609208024,0.0468657120364111,0.00385374861074594,0.0836769202044413,-0.0414007140778789,-0.0194618822996895,-0.00158585109837982
"4824",0.000548742385284657,-0.04764116493874,0.0330833959200852,-0.000387175722351454,-0.00423380642008147,-0.00968048908884367,0.0346712287793793,0.0277650209353648
"4825",-0.0272511002779245,0.00859271150000403,0.0456972749308643,0.0203874214352671,0.0675425951758629,0.0183432940319048,0.0166531796171069,0.0253346152262333
"4826",0.0136453447191437,-0.0134427201825003,0.0248500657203791,0.0128288535552694,-0.00539537420400799,-0.0373777294999255,0.0308731512059108,-0.0252796726825846
"4827",0.0190116001898315,-0.00162570247002077,0.0302179929237753,0.0139760521150347,0.023033067365464,-0.0394389453411524,0.0281863341595336,0.0174897254938958
"4828",0.0191597134643708,0.00465536425297414,0.00178287368021193,-0.0215625006993449,0.10795656257262,-0.0359738300526918,-0.00928746661434508,0.0258615105323703
"4829",-0.0235750020883109,0.0164732960861974,0.0156857168679416,0.00059452629808783,0.0168161081147459,-0.0290188165620635,0.00807295418592695,0.0132407798638699
"4830",0.0372323767500458,0.000305020933329995,0.039179171883173,-0.00697270868922253,-0.00203552636295557,-0.0576354032729959,0.0125581564661028,-0.0140174657909867
"4831",0.0241809841092101,-0.00500870487887515,0.0161042423218706,0.0212339449271109,0.0160721137983209,-0.0593028031016505,0.00935561108442883,0.00265338931271857
"4832",-0.0212753204369675,0.0042830787484052,0.0319287745335323,-0.00312908156241962,0.0306941309059689,-0.0229339114555467,0.000702339547070234,-0.00585676904106584
"4833",0.0150676452348367,0.00871446804370682,0.017278865207746,0.0108220949559969,0.0118027367723931,0.00262143421486258,-0.0147513858251173,0.00626846483560075
"4834",-0.0313188605386812,0.00313281018150231,-0.0126646434433505,0.019718792730272,0.0446576491724195,-0.0447035652211205,0.000361897810299445,0.050681022663423
"4835",0.017695454335806,0.0112333723549509,0.0146712885101863,0.0247016984575263,0.0141259956866587,-0.02529183168283,0.00463376544512693,0.0256829248873637
"4836",0.0154871221119704,0.0119300360107952,0.0298211461900072,0.014232167859932,0.0402626379310217,-0.0468193315718763,0.0145908663156179,0.031613551535812
"4837",-0.0278112149134833,-0.007605216248384,0.0470162142776482,0.029204275044642,0.0705665297446509,-0.0385161819763077,0.00994057280222919,0.0142500939994718
"4838",0.00634351992275441,0.0346202810333036,0.0184736002561896,0.023654431145387,0.0593129199841629,-0.0265146803965555,-0.00353684476895151,-0.00281160858525256
"4839",-0.0204055270172036,-0.00840022075676087,0.0421794929753483,0.00117596708942932,0.0194216325122721,-0.0447621565888035,0.00776050387621269,0.015972043350339
"4840",-0.0109009141472098,-0.0121584658760745,0.0125204222442009,0.0464460387866843,0.0532904139616356,-0.0424248195497326,0.00326135675553977,-0.00658748008603782
"4841",-0.027685381743362,0.0037370179188385,0.0370610143966644,-0.0272244912524983,0.00808674166391714,-0.0423354366671479,0.01652723955363,-0.0119922255277575
"4842",-0.0203924705370496,0.00732465479232856,0.00937875984920497,0.0468953680416963,-0.00783506878280425,-0.0395594917474083,-0.0067750016246763,0.0166613748529967
"4843",-0.011202461577045,-0.00647118498128534,0.0264793823730472,0.0423587408401216,0.0381553596336882,-0.0748737247045122,0.0353655576740912,0.0031334639545125
"4844",0.0445578882397526,-0.00975338653696906,0.0444218111857748,0.000531107193963631,-0.0376744894154182,-0.0419318270001849,0.0133403733309948,0.00153089955455902
"4845",0.0259716880792475,0.0105158457267223,0.0422206240228148,0.0174585398651362,0.0360621620442277,-0.0465105087424107,0.028667323366725,0.0355786277024214
"4846",-0.0108691051362601,-0.0344672920254836,0.0197488322306331,-0.0257238671382415,-0.0187121167726785,-0.00588841524924204,0.0166230475394537,0.00238357129274225
"4847",0.00417797198567881,-0.0156961868762534,0.0573926731512305,0.00399128065280696,0.00468649983165037,-0.0126688228142695,0.0162944239247804,0.0576788778854532
"4848",0.00148459320418857,-0.000233537856632014,0.0147281450681597,-0.0285791181762534,0.0101005022728108,-0.0203351495764922,0.0209186746820208,-0.0296246425630015
"4849",-0.00948696410756551,-0.00318369115525147,0.0372943341115047,-0.0151200327970662,0.0566148779907546,-0.0129407650254815,0.00777276551390685,-0.0137385162065383
"4850",-0.0108177159328278,-0.00328976942755982,-0.0013359003516367,-0.0343499219942326,-0.00168293112367278,-0.0736602315121024,0.028364853327594,0.022932331119082
"4851",0.0336674677782956,0.00276928535121016,0.0179800106306645,-0.00298189683105276,0.0391986962549002,-0.0484811774221681,0.0108121266560283,-0.00467877116126076
"4852",0.00765729976047276,-0.0275166768376359,0.0142165719898037,-0.0263752457708893,0.0376017905174165,-0.0479126401154076,0.00808629863578302,0.000995314034831144
"4853",-0.0378985411116928,0.0104387867578457,0.0147661723358775,-0.00608607750313153,0.0278807946800085,-0.0738640575652984,0.0284597829982045,0.0334018916951936
"4854",-0.00645170499105383,0.0140300362419312,0.00479822102779246,-0.0511480029036228,0.0176126048864165,-0.0455681345822068,0.00426786595513547,-0.00924520581163367
"4855",0.0292329645351146,0.00652363818102696,0.0190255933303872,-0.000965694728500601,0.0637744013359198,-0.00779849749179275,0.00219712364034955,0.0156986433304226
"4856",-0.0702528089400763,0.0135271582228386,0.0380938808770809,0.0409471044100861,0.0751563966620671,-0.0610607444993354,0.0238059926737733,-0.014972816122297
"4857",0.0204312455203431,-0.0101587402106206,0.00519573834351665,-0.0373827388940762,0.0417265432711259,-0.0275182228745142,0.0154231875821934,0.00655339073859901
"4858",-0.00103946953172196,-0.0104258115338588,0.0232246633438877,-0.0187116097826533,0.0585462773690857,-0.0396095526791143,0.0146228369068389,0.0558968067528845
"4859",-0.00887914142262374,0.00663225946278913,0.0430855697709455,-0.0346739071524752,0.0095404008123567,-0.049187121044507,-0.000753924556470879,0.000162633451462077
"4860",-0.00710162249994861,-0.0166913805235865,0.0287607055977094,0.0292815803855116,0.0883183512081508,-0.0570197719188642,0.0142359722527352,0.0163932847638713
"4861",-0.0340067316033014,-0.0218839813932341,0.0272070704958716,-0.0347698731209197,0.0332043026941309,0.00316624792364984,0.0247838234943678,0.0234948211224733
"4862",-0.0230047559106705,-0.000249469316768031,0.0103181184153947,-0.0383406894586906,0.0561193847317898,-0.00211488178043902,0.0197536654059226,-0.00604119670323966
"4863",-0.0197137944138106,0.00703870637586367,0.000733919457896329,-0.00236613216007106,0.0946711483861336,-0.0461911154758292,0.00568450180305007,0.00632881518778242
"4864",0.0188058997720284,0.0105995476559275,0.0450463486837788,0.00688074189050293,0.0669624971354444,-0.0211117127242413,0.0145856621612479,-0.0633647510017888
"4865",0.0128016909977397,-0.0268642361453255,0.030287783118651,0.0179492386493004,-0.00488841208016871,-0.0301750265861967,0.0366855392909869,-0.0304883891951492
"4866",0.0309696144841802,0.000602504333256065,0.0343637618873119,-0.0536671322402039,0.0616172446185564,0.000298556382358182,-0.0211859637462401,-0.0281299655040676
"4867",-0.026934122181664,0.00139517358648403,0.0344431845318978,-0.0248173472583245,0.0660491147109252,-0.00751237831610886,0.0337323518978878,-0.0103113717685145
"4868",-0.0293586016893395,-0.0044938014898489,0.0608375568316685,-0.0308787000708201,0.0529023221055599,-0.057769506732608,0.0240636485590092,0.00298507611453256
"4869",-0.0171741965864079,-0.00476338620975306,0.00858440350251321,-0.0381529773198419,0.0482562842807439,0.00458283743922977,0.0236651140017949,0.0267903931737403
"4870",-0.0286587091677524,0.0125484881602321,0.0327017488048509,-0.00702424485055301,0.0164968991520738,0.00241042840296815,0.000351394507879679,-0.00298606730773792
"4871",-0.0110992127035028,0.0113594084361706,0.0330709437372215,0.0192570125822331,0.0281991892870563,0.0198076014238023,-0.0013214802367408,0.0113226833524081
"4872",-0.0082847090210282,-0.00837942802818597,0.0330361946704939,-0.0237314725815758,0.0644416340260968,-0.0430468844215531,0.044409592085898,0.00792928603349808
"4873",-0.0149882175654581,-0.031873066375793,0.00818412843314572,-0.0204206292687593,-0.0265656605058945,-0.0243821112681426,0.00906860167163786,-0.0040108342698979
"4874",0.00964193457306824,-0.0154755635722206,0.00157280105220888,0.0122782133996298,0.0501834490267954,-0.0276272062032269,0.0195750841229011,-0.0303366843987132
"4875",0.00715575579756073,0.0111718631142357,0.0213599134436355,0.00738934060097482,-0.00966488551287383,-0.0113681037461403,-0.0173080679083374,-0.00696456831866664
"4876",0.0191552374306734,0.0177645816156955,0.0126899793900271,0.0037938917889176,0.0373325567642698,-0.0250086063627423,0.0275767011182369,0.00862016271052894
"4877",0.0273073713468667,-0.0126763961103513,0.0217059293613634,0.00032125727307079,0.0477646824330503,-0.0489545448749603,0.00992859949814488,0.007888445933509
"4878",-0.00514012086029252,0.00143744365368017,0.0547071398070108,-0.0140966294515064,0.0635391987425708,-0.050330368158451,0.024566238934722,0.0100709576274042
"4879",-0.0278822553772034,0.00335338955177999,0.0398489608704229,0.0403176385257423,0.00426451568333502,-0.0571857554465995,0.0195074016791961,0.00512961971806259
"4880",0.0277756290284451,0.00182638157228924,0.0647611761365366,-0.0124288280505593,0.0450128287357356,-0.0466442235360292,0.0375871820917994,0.0108004687484468
"4881",-0.0142216714425471,-0.0271757495546661,0.0389688225702015,-0.017829927078212,0.0469560826351938,-0.0395057582278937,0.0214515029910231,0.0100069815922043
"4882",-0.0410374890419721,-0.0282037329117321,0.0323934969677765,-0.0104814192928742,0.0635099651593487,0.0179650857641109,0.0257395847355224,-0.0105997133159926
"4883",0.0141828401413685,-0.0150983445160927,0.0261906298543646,0.00542437882896657,0.0377533686604145,-0.0551173480915698,0.0120950968939337,0.00585290415735831
"4884",-0.0384069206872779,-0.0231096312471332,0.0627339130366415,-0.0173591374436224,0.0279365723675615,0.000614747411421243,-0.0123453365828169,0.00568091882083706
"4885",-0.0272973709086536,-0.0181173296966172,0.00713415096093681,0.00180247776162163,-0.00194941084127729,-0.0706751814528335,0.011752149139222,0.0244048718143243
"4886",0.0106812331154883,-0.000515668589709877,0.036345836985394,0.0101331844665146,0.0773335691086978,-0.0328291339636325,-0.0061140549137163,-0.0260844446566154
"4887",-0.0180893962179494,-0.011250020044428,0.0393088953029657,-0.0242139450993293,0.00537909411225629,-0.0253085641996043,0.0303322580263912,0.00648838775708164
"4888",-0.0344397087106584,0.00641906430633485,0.0141169561178605,-0.0339037467837856,0.0579673390484056,-0.00405596916914947,0.00884716734588748,0.0374866054195378
"4889",-0.0149431621599149,-0.0223436955459254,0.040707698306354,0.0424068663589329,0.044176374762134,-0.00818238136011784,0.00380223266939773,0.0169992008856553
"4890",0.0151303042446099,0.0287682561128922,0.0356701755860866,-0.000578039500791846,0.0466438628418031,-0.0387142541502232,0.0445738270784249,0.00976030774224763
"4891",0.0154623728114917,-0.00107959774314712,0.0351680794067183,-0.00125692564841409,0.0298917241357506,-0.0335331058454281,0.0187970645356542,0.0274672272312626
"4892",-0.0436472803762455,-0.01317581635787,0.0358070730944798,-0.0135852993515998,0.0202717894992066,-0.0647576368928416,0.0105054322976598,-0.0130726973561012
"4893",0.0165657711255997,-0.00909772376950338,0.00639911125642771,0.0351610327705271,0.0572931657057497,0.00136415820104036,-0.019589425406351,0.0211012707925146
"4894",-0.000709569392347197,0.00108283207624128,0.016414976647439,-0.00396990167988381,-0.0206253393176151,-0.00210380657559892,0.0102354554594596,0.00216255737783944
"4895",0.0405048081647938,-0.055035827430409,0.025164730945718,-0.00914195990711098,0.0622394872877076,-0.0469114973184203,0.00951293172266355,0.0248267147918786
"4896",-0.0438305671368227,0.0361867820743098,0.0403330230555821,0.00107397901335619,0.0302099892948798,-0.0775600425634282,-0.0158378341823236,0.00689439292038503
"4897",-0.00235953907108003,-0.0270390584028503,0.0503271089094665,-0.01268837372546,0.0283726288805417,-0.0835831026871644,0.00707703016170303,-0.0066466382582509
"4898",-0.0370465403188508,0.00756739836300461,0.0252636168101499,-0.0209137645228327,0.0304236203973953,-0.0251294236939748,-0.0281739057007246,0.0199773682808442
"4899",0.0239509076208992,-0.00672000026763013,0.0263903985229032,-0.0534880078086495,0.0438114495469311,-0.0443395387099191,0.0101245977478316,0.0236269000946851
"4900",0.0358945772436562,-0.00350427308071449,0.0415257175563512,-0.0161686773503676,0.0384746936669523,-0.00767380763040502,0.00959901329217581,0.00254316866263394
"4901",-0.0197097644054211,-0.00159275747802004,0.0206326631858769,-0.00416858549328579,0.0161847831349941,-0.0110200845730264,0.0428099460841853,0.0176842449569969
"4902",-0.00911920632807454,-0.00344774031922266,0.0370388226451766,0.015042833858163,0.015474358156897,-0.0281233170205413,0.00996589087116716,-0.0207953498006133
"4903",-0.000201211697691822,-0.00236692442323521,0.0441801179452,0.0177204754951483,-0.00596432950049476,-0.0430636393797274,0.0222281308786851,0.0291972876845222
"4904",0.0201732197588786,0.00568809902163641,0.0448123997124083,-0.041617870002965,0.0309094500779496,-0.00611737672438454,-0.018396871646146,0.0272409579682541
"4905",0.0214977392866197,-0.00646793684122366,0.0330854060061072,0.0531738516371205,0.0372171909759955,-0.0489048177860537,0.0128910603080167,0.0256980737844267
"4906",-0.0259805060384133,-0.0245698588910529,0.0687654103157341,-0.00694103462964703,0.0574063658841887,-0.01670770597743,-0.00461462809201004,0.0274422223431695
"4907",0.0355776631853344,-0.0372515620428394,0.0271791984769096,0.00452915485153295,0.0474984787350226,-0.0521139453591521,0.0168803274393529,0.0201535785644666
"4908",-0.000852823402805463,-0.0118810057517859,0.0217045562693103,0.0104165230680969,0.0671194005757507,-0.0482485405670763,0.035397514145886,0.00645635786854048
"4909",-0.0112495712505438,-0.00959571697851401,0.0174663895940519,0.000720132415715141,0.0822769863195085,-0.0238315783136805,0.0133696884220444,0.00399934161519438
"4910",0.042524835468835,0.00101184410203819,0.0351804433523893,0.040027563062602,0.0398003243634712,0.0037400596214135,0.0240946868810822,-0.0106561129088062
"4911",0.0092106612242424,-0.0100859529681007,0.0439458869846508,-0.0135811080199003,0.040760600014898,-0.0245881216346691,0.0362638280576889,0.0113922955703484
"4912",-0.0261443232363858,0.00256980132513624,0.0207489022260128,-0.0174901586839843,0.0822677212166861,-0.0488144872398867,0.0200332336894053,0.0230965015100673
"4913",-0.0044372380878764,0.0182411036756133,0.0660488516409501,-0.024828374827134,-0.00346815627735139,-0.033790262999114,0.0455567809640319,0.0122607636322533
"4914",-0.00205903120409155,-0.0074236515770279,-0.00659079288680744,-0.0258001255020504,0.0538558523016181,-0.053548617933775,0.00346158162267732,0.00175352782762022
"4915",0.00516160939710991,-0.00382397387744049,0.0263497098169045,0.0171929611817475,0.0549511212323688,-0.0685218639585353,-0.0027988329498015,-0.00737327506696188
"4916",-0.0215774402473003,-0.0154276333368111,0.0379377695433658,0.025935449167884,0.0426004001550228,-0.0940472406860885,0.0159820436559457,0.0188983826417803
"4917",-5.76408730408439e-05,0.00173116521050876,-0.00320318195615811,0.00183645891027999,0.0737740052246087,-0.0687868430270276,-0.0141279333887976,-0.00943941436480396
"4918",-0.0271683433615253,-0.0121495601806427,0.0176941888861819,-0.00277785958177319,0.0108130312418304,-0.0101985379777225,-0.0237432690358557,-0.013790373216742
"4919",-0.0244630865498678,0.00233237129852148,0.0126744037247753,0.0191450331311639,-0.0211969351052701,-0.0120529749663452,0.00236966117110469,-0.0144476108038075
"4920",-0.0504873103291522,-0.0107169668022748,0.0388842013047869,-0.0398356593992008,0.0499124118858649,-0.0113818993104159,0.00331866863411588,0.0186469962620089
