"","urb16_25mi","crop19_25mi","ppt_ann","temp_ann","tmax_sum_slope","tmax_fal_slope","ppt_fal_slope","ppt_sum_slope"
"5878",0.0192781936959974,-0.00571529977973306,-0.00369568332104407,-0.0184005042803427,0.0102529935326492,0.00764858918554658,-0.0169150496885303,0.00935022805110398
"5879",0.0223605290646832,-0.00269353668807756,0.0225490742683766,0.00467321664070175,-0.00530441551410742,-0.0126017917337099,-0.0281504611754736,0.027171327548364
"5880",-0.0035465303283483,-0.0101893092920114,0.0527675886998407,0.00827224570638035,0.0186170393833621,-0.0468393686967943,-0.0114203293992068,0.00563782640042793
"5881",0.0344936939848716,-0.0111772003712049,0.0157750002462736,0.00328734870535314,0.0563183727797117,-0.0270186999482381,-0.00166514220600178,0.00605363907185849
"5882",0.026881822965473,-0.00237924427026166,0.0432901855407583,-0.0761157252261032,0.0263911831663704,-0.022035068946401,-0.0310564596291516,0.0054881076790069
"5883",-0.0132409340303598,0.0100233889168166,0.00618134966694724,0.0261474019696163,0.0278332023540393,-0.0208333792963749,-0.00919183563298278,-0.0121605131303266
"5884",0.0272760683195369,-0.00256164921337142,0.0185370209766535,-0.023650012585958,0.0368123550546819,-0.0241216869692633,0.0117088140536877,-0.000831044977747029
"5885",0.0250620805386396,0.0114899923142047,0.0239590411700283,-0.0580621456078789,0.0225273872208111,-0.0203433357353274,-0.0112823433238792,0.0244631473717043
"5886",0.0101276107444337,-0.007301313902911,-0.0171052723263616,-0.0573238778921029,-0.00168281658128777,-0.0266736923882773,0.0110684720725706,0.0142225342110973
"5887",0.0315146613726831,-0.00764163114904199,0.0292052243118542,0.0162484588057383,0.0372453909975888,0.0164958627777604,0.00822872034255,-0.00786260297158821
"5888",0.00977901834689155,0.0313505486443169,0.00635236516545232,0.00170619418285115,0.00972550131636021,0.0237981982587185,-0.0351334750323544,0.0158894253082287
"5889",0.00273168871284952,0.000129714032752684,0.0200848603727058,-0.00940324791329098,0.00485642146878057,-0.0705814370635555,-0.0133667574542865,0.0341701863254833
"5890",0.0221331374472956,-0.0106911197154247,-0.0119825150045776,-0.0504726325832389,-0.0131528112081871,-0.0360425431271248,3.93303180646482e-06,0.0203057142512391
"5891",0.00730363832535589,-0.00806799152251469,0.0256450479481426,-0.0579862109629263,0.076778416755149,-0.0419595954754991,-0.0102456963032079,-0.0132049758604366
"5892",0.0343252749457912,1.29715070638393e-06,0.0458522476832392,-0.0341569894147866,0.0599285226483092,-0.00864003457719312,0.0143699100093504,0.0165380504078026
"5893",0.00322019724151322,0.0279701547027523,0.00816934233687463,-0.0229483548648728,0.00547140605560628,0.0216321030030822,0.0164844897509813,0.0327152920066875
"5894",0.0203157795593233,-0.00745398198253945,-0.0119885517139613,-0.0374472603653015,-0.00990196581448246,-0.0327646739011792,-0.00722880261002448,0.0293725162074136
"5895",0.0237221655821593,0.0129648704784416,0.065596586467909,-0.0327424162866495,0.0281181624954601,-0.0400178461376199,-0.00721719138713386,0.00400199662851893
"5896",0.0330037631865524,-0.0201049263304611,0.024802417024232,-0.0192941282205793,0.0239801267340158,-0.0193592422689441,-0.0102071628854568,0.0126385299693283
"5897",0.0736447440061341,0.0128270371248452,0.0612542579993006,-0.0145251284147763,0.0188762636857797,-0.0424599195796844,-0.00122281018481179,0.0117246500147567
"5898",0.0150966162066109,0.0182541794373127,0.0220800739676221,-0.0343937460259996,0.026236958235376,-0.0209927464356318,0.00257081814625785,0.0286289401236326
"5899",0.0191115149768334,0.00563409818141333,0.0456130295394163,-0.0271133953406522,-0.00915046295561984,-0.0196953890689355,-0.0135869302885244,0.00608033693890948
"5900",-0.00780408060952665,-0.0169197584601402,0.026464375444868,-0.0235789421170404,0.032741536266183,-0.032104273251291,-0.036218534357805,0.01840683196861
"5901",-0.0112267056221403,-0.00121637925963254,0.0216479816960605,-0.051390562770383,0.041487449161093,-0.0190191231428506,-0.00883805868975751,0.0333031220484493
"5902",0.0386097771055033,0.0348487724117165,0.02113018075686,-0.0637770871283293,0.0466304023031932,-0.0389354230540668,-0.0201117463716566,0.0367337319035849
"5903",0.00498045374503176,-0.0169909275752579,0.02416866781325,-0.00533854021892979,0.0596774960101853,-0.0268813018868102,-0.0187676729591527,0.0340774394203636
"5904",-0.00620032244913763,-0.00369025726027412,-0.00245744778853748,0.00579842307320251,0.0263914634460286,-0.0327374936266575,-0.00513755537560676,0.0275496602689194
"5905",0.0199260854857312,0.0150566227032156,0.0235721810862122,-0.00886444913883003,0.0340940782504962,0.000405598006753483,0.00705242368498783,0.00359679524643377
"5906",0.0193540416262157,-0.00622083355357882,0.037646412410139,-0.0583382018362955,0.0283277022816994,-0.00833189920557994,-0.019426124833837,0.0260722671470524
"5907",0.014559304505744,0.0089079219798317,0.0205670562375299,-0.0374829760886117,0.0261198912423097,-0.0224253822692833,-0.0122338324553086,-0.0147799609600124
"5908",0.00909638221472953,0.0214795627277186,0.0257546706902606,-0.0292237213914096,0.0550114739379302,-0.0409473720939906,0.0166430318169752,0.0317936587562474
"5909",0.0123836629041532,-0.0107059058312425,0.00298301819614251,-0.035322192536267,0.00541521148227723,-0.0203838666826739,-0.00535060450833548,0.0270295783608169
"5910",0.0177810706523242,-0.0216912959131372,0.0271054675795781,-0.052458503529089,0.0174012673344825,-0.00947197736176216,0.000843816031191869,0.0113029860233291
"5911",-0.00976677922450082,0.0172246059223164,0.0173440918825167,-0.0341149873758445,-0.00463255292251356,-0.0105850322007238,0.0151259252413718,0.0502780931383652
"5912",0.0395320517359771,0.0196272863928379,0.0242551830781204,-0.040094919800144,-0.0110045441729794,-0.0333148827668447,-0.00324736621800821,0.0495450202711445
"5913",0.0346570392513456,-0.00606034476472596,0.0303261243877643,-0.0192714675496752,0.0299271359092041,-0.0147480694080945,-0.0213626815539371,-0.00360131898656716
"5914",0.00800515036912446,-0.00702649504053609,0.0174774723371204,-0.031922572617897,-0.0125508343978679,-0.000152471722923904,-0.020770679035624,0.0181993446827
"5915",0.0132316548930022,0.00743855485828191,0.0101431859636428,-0.0140153121963538,0.0434958280916646,-0.054660150166066,-0.0183235655172156,-0.0241435192692558
"5916",-0.00249027401592628,0.0136393421887119,0.00934421270141523,-0.0189337893598716,0.0270719583080094,0.0297388094178541,-0.0180566212392171,0.0202939744284319
"5917",-0.0172936836948523,0.0156772528324644,0.0491145312095551,-0.00400042255291319,-0.00786952506618974,-0.0141102588734224,-0.00571919034326263,0.0339889794521027
"5918",0.0173431839823289,0.00866638998814517,0.0169491052402986,-0.03276425583078,0.0584454870068189,-0.0247436077688333,-0.0172950168724988,0.0241151361589591
"5919",0.00867231474269316,-0.000954348864939411,0.00276340400013413,-0.0650171294168279,0.0889051819753042,-0.0380383160170142,0.0112542693131665,0.0336327956734511
"5920",0.0105313952900877,0.0116845876088199,0.0199807908317436,-0.0549351693007287,0.0716438374240098,-0.0454339753080558,0.0036762362872644,0.00623342144973187
"5921",0.0174363008262757,0.008898364399474,-0.00166492842341139,-0.0203051832483863,0.0361168503759397,-0.0174394342500165,0.00171795510739742,0.0422623626601245
"5922",-0.00272459835985846,0.0105555934681643,0.0182717004830692,-0.0400976789948206,0.0438860744297693,-0.0138277696022607,-0.00036151418739401,0.00214105981126391
"5923",0.0244362555897176,9.11117514147686e-05,0.0320032758456999,-0.0313915133171498,0.0118619623125675,-0.0313542914572511,-0.0442069305845215,0.0149708801468565
"5924",0.0201595421027106,-0.00550790203610442,-0.00118245985113956,-0.0474051550288086,0.0312210376820699,-0.0486813521191835,0.00801057349215312,0.020475001348137
"5925",0.0273547050444145,-0.00323374221371516,0.038921112815025,-0.0255334084747831,0.0325640357756177,-0.0807445603515761,-0.00459492603710349,0.0165403141375358
"5926",0.0338833137660881,0.00462556406136592,0.0296830002966936,-0.00362510029281612,0.0232890627115795,-0.0211000647837603,-0.0103642924923522,-0.00597689497047638
"5927",0.0317369137837296,0.00248023078096694,0.0299713817026415,-0.0494999626106679,0.0250486883195768,-0.0243274726481528,-0.0391535012728194,0.0238269014806508
"5928",0.0364303467844141,0.0113055259669802,-0.0220684419514603,-0.0434248529010806,0.0593565758845667,-0.00148341523396243,-0.00917971976669524,0.0129157282489786
"5929",0.00284312230298084,0.0247390986062966,0.00293724119919537,-0.0376548132109711,0.0596580546265865,-0.0472141941911613,-0.0243862785716373,-0.0123545390366815
"5930",0.00140786941189342,-0.00426824846069628,0.046001118992598,0.00163846025707891,0.0253841238047774,-0.0268452633228497,-0.00052603961129322,-0.00418379666364153
"5931",0.0242022171758381,-0.000577180998833853,0.0170591008875908,-0.0501371675342551,-0.0135188308542883,-0.0126346357926361,-0.0134413638838783,0.0249656901393654
"5932",-0.0130644053793977,-0.0332700639653543,0.0123103069509589,-0.0209662627558675,-0.0625143562980047,-0.0470254115967972,0.0132326356258436,0.028386572172084
"5933",-0.00890521973715459,0.000415739792859741,0.0250253347596229,-0.0314008654424972,0.0202401797996115,-0.0413216429736159,0.0118308498825877,0.0133358212790894
"5934",0.00361158150924094,-0.0197696861733992,-0.0160810388457401,-0.0448517496605964,0.03260348893583,-0.00874205386001569,0.0277340296010458,0.0391059387196998
"5935",0.0120080696805738,0.0411746221902927,0.0176611133132307,-0.0260668340589752,0.0234632364574453,-0.0249717390831419,-0.00811354210330409,0.0310237761179268
"5936",-0.0213540918014077,0.0137682575645558,0.0176682436186133,-0.0276146168618061,0.048327925664007,-0.0175176391585302,-0.00691444179540397,0.0126855224671514
"5937",0.0250655511887255,0.00846476273095259,0.041036953514976,-0.0923868096861177,-0.00235361928445985,0.010903623419604,0.0112530188829805,0.0325451477673248
"5938",0.0222057536695002,0.00839547922548452,0.0179193538942068,-0.030079798844784,-0.0194650591047504,-0.0275863743679566,-0.0143401901819269,0.00995139615592849
"5939",0.0040863606536226,0.0314512149135045,0.0259909754207673,-0.00903072413366714,-0.0455955699668266,-0.03903515350839,-0.00139071917780802,0.0525787946557291
"5940",0.0234723669873426,0.0093368174008812,0.0166808237236757,-0.0348038472829051,0.0145332041028886,-0.00362107403780971,-0.0174175896776074,0.000963093930999543
"5941",0.00839905247849116,-0.000283139073290084,-0.00151414570361587,-0.0422715328266321,0.025091760073153,-0.0310320204325693,-0.0331839918028529,0.0436698887616589
"5942",0.00196919881492581,-0.0350807331198089,0.0258494133430285,-0.0192502536672411,0.0305570419788479,0.00774046945875735,-0.00161540170534217,-0.0108755993822067
"5943",0.0667761691422172,-0.00825230664461327,-0.00135983156138383,-0.041374754159942,0.0504478549254754,-0.0588745101278105,-0.0227547905293334,-0.00623379411632966
"5944",0.0061475591065466,0.00104987310937541,0.0401878850312281,0.000663080467880066,0.00451891757285471,0.00422470645922905,0.00702774665396489,-0.0170801130190787
"5945",0.000222738254400948,0.00971010295953413,-0.000106749777785287,-0.0273448056491122,0.05153062232159,-0.0195655865685207,-0.00989672450610581,0.0159412954820168
"5946",0.0067313757092871,-0.0212529279736611,-0.00991516467941838,-0.0339449952117228,0.0341607716709965,-0.00711415912179423,-0.0183547939353386,0.03586938892747
"5947",-0.0207672230140674,0.0172804841388969,0.0317018122013778,-0.0160038475875159,0.0108300308683568,-0.0395248116260144,0.00826444771136167,0.0022954945756886
"5948",0.0314531925684929,0.0303272182055732,0.0274786395887833,-0.0498106826022854,-0.0232523608162514,-0.0526769137010173,-0.0054598006370181,0.0404911635691734
"5949",0.00490050904509453,0.0056300620934014,0.0258614502247567,-0.0531270214058339,0.0208823078271596,-0.00230168720308093,0.00325748555962154,0.0290782372151127
"5950",0.0379320786151532,-0.00942928795540324,0.0335970907753294,-0.0111225268934951,0.0719158281399313,-0.00949679189429559,0.016875158103985,-0.0125573231248348
"5951",0.0145458347117061,-0.00125008818316991,0.0209018890489115,-0.0460664333255931,0.000526172832232354,-0.0265785444776899,0.0153899385297669,0.00361787651439326
"5952",0.00957786502870418,0.00371145520906792,0.0302276553253472,-0.0127255820657433,-0.0147738863509693,0.0304477877988819,-0.0178722764987184,0.0329251133466563
"5953",-0.00777587561207367,-0.000735095095587574,0.0329196371461742,-0.0186083097511842,0.00709113323659828,0.00112099078156153,0.0178706513336901,0.0319513950374715
"5954",0.0341275404336111,-0.0203470218282015,0.020861424746718,-0.0512704609736559,0.010264433362985,0.00751808976912021,0.000934749480842522,-0.0218491983078401
"5955",0.0173422876165894,-0.0132070373741808,-0.00336972555167434,-0.0570227719092859,0.025256352633349,-0.0223149896744218,-0.013382612908065,0.0504056011340998
"5956",0.0328988429864532,0.00311443610626316,0.0105726115700621,-0.0292896500344841,0.0948815764672554,-0.0585540842072481,0.00836074885737598,0.0120063504153211
"5957",-0.0304741102664911,0.00477596085083725,0.0206126645677271,-0.0114288786824047,-0.00928047729865025,-0.0534446686797954,0.000542433452578252,0.0152705614073862
"5958",0.0213197040993416,-0.00610552374657248,0.0491480008578881,-0.0108807980569754,0.0656904553026245,0.0212420298760519,-0.0305363086895331,0.00395108752755505
"5959",0.00309060203847651,-0.0262773687519672,0.0444130892093716,-0.0157207327863054,0.0617909539030456,0.00982505427871581,-0.0131716557109799,0.000975329128615252
"5960",0.00461776900027604,-0.00752463601137673,0.0222029724357397,-0.0389208220682958,0.0212403228307637,-0.041386025635183,-0.00910289596116836,0.00261500756214604
"5961",0.0218254394389545,0.00805196070363772,-0.000186123312344037,0.00705176523251635,-0.00825840153281981,-0.060657264025982,-0.0121261313885207,0.0114584077538846
"5962",0.0620803043091162,0.00304230649019324,0.0310019020307496,0.0108034912122242,0.000140626836230451,-0.0427318896769798,-0.0234024388722793,0.0241598762476762
"5963",0.00929719737570685,0.000411022626812585,0.00985838887491737,-0.0408275901105828,0.00289836695492953,-0.0246313123692563,0.00128642081814418,0.00706820277842446
"5964",0.0148437863647754,0.00258984696092096,0.0376108522754047,-0.0438967859782341,0.0115997548086553,0.0199444592356595,0.00521989377500213,0.0137296750189963
"5965",0.025033503341633,0.0142534964162206,0.0352410507013186,-0.0592914252172149,0.00760949906742936,-0.0174442242114763,-0.0328143312715933,0.0179697446198118
"5966",0.0121113370655054,0.0151165225815248,0.00657201505387912,-0.0267554533373466,0.0495584557163188,0.0029887441969992,0.0108616222656817,0.0238807925840355
"5967",0.00411765918608336,-0.0065941693488164,0.0338948514517943,-0.00329990739591749,-0.00929742628735266,-0.0235952415803658,0.0117296085997755,0.0107712719166333
"5968",0.024862261943052,-0.00117636316190547,0.000935552356672411,-0.046087621666119,0.0180116556292036,-0.0105643149277171,-0.0133190848565496,0.00640219368866083
"5969",0.0079998922289901,-0.0120813299776552,0.0150608140968345,-0.0310950714331202,0.0139756256546211,-0.05666174689104,-0.00421042270714521,0.0078562256192439
"5970",-0.00587189134704457,-0.0207877665247823,0.0442214844784087,-0.0443239563693058,-0.0154859027491319,-0.0471250350397009,-0.0321316898307453,-0.0086128781897131
"5971",0.00721974971060022,0.0207951311708351,0.0376784419996503,-0.0296435380027209,-0.0212704571724602,-0.0365021888422045,-0.00576458483625416,0.00398365914943528
"5972",0.0140089663943507,0.00539632381581285,0.0192490792079977,-0.0107940303961233,0.0293021017238616,-0.0540704443134523,0.00153226572046601,0.0120306904670633
"5973",0.0134645009220375,0.0150186694456308,0.0526898909108796,-0.0637185098373548,0.0263612437087134,-0.0328201147143968,0.00097096340718807,0.0342222798988785
"5974",-0.00398798710269292,0.00737642337434972,0.0125723626456569,-0.0175041996938353,0.0542811229420015,0.0146138051493432,-0.000417779905339472,0.0264176034918011
"5975",0.00671039326488598,-0.0122036419400324,0.0447337282926816,-0.0305443213343582,0.0258023031332664,-0.0211236124914148,-0.0131621183541536,0.0257053940786872
