"","urb16_25mi","crop19_25mi","ppt_ann","temp_ann","tmax_sum_slope","tmax_fal_slope","ppt_fal_slope","ppt_sum_slope"
"6383",0.010314426240847,-0.0154305624472681,0.0203453079411207,0.0104123208046902,-0.000311313329296879,-0.014799464706998,0.0261078855121491,-0.00532629514688544
"6384",0.0309653372405837,0.00324260718794719,0.00887529897262416,-0.0208614387936119,0.0521011744407599,-0.0125496755041199,0.0106405992342185,0.0370308953358109
"6385",0.0023181181492623,0.00290952095901237,0.0158669108068206,-0.0228877832465006,0.0816938443120739,-0.0308792309500194,-0.00909715524115869,0.0318708125652252
"6386",-0.00505676523769029,-0.00697122047337922,0.0383115026939035,-0.00456895301662337,0.038502485189966,-0.0468789827253117,-0.0105447839162614,0.0212458239144323
"6387",-0.0120008051804301,0.00205744352421838,0.00290870320358375,-0.0232175205154651,0.0380740133815109,-0.0159164663584621,0.000298249775997606,0.0103046339260861
"6388",0.00549681930649084,0.0162220553051554,0.0191325295730221,0.00966148595882777,0.0220231054799451,-0.0316633029125472,-0.000201198514964037,0.00896126259960431
"6389",0.00142119537493848,-0.00695215637255429,-0.00345453170901115,-0.0491331850506992,0.03106567460949,-0.0422498411432545,0.00211535352753371,0.0064467963707368
"6390",0.0182833717894159,0.0254284959200048,0.0205215382754191,-0.0213457819143292,0.0218518079029837,-0.0561903407806951,-0.00665063032191589,0.00711777424373532
"6391",0.0321082255344873,0.00419888255538791,0.0240318418925798,-0.0160086745158213,0.0745321576995445,-0.0243279326850165,-0.0222308523040089,-0.0105594294622979
"6392",0.021712493115386,-0.0115495947463208,0.00836949307407303,-0.0251028620738593,0.0480741888411854,-0.0370266243300951,0.00904323569507114,-0.00222908536863488
"6393",-0.00674740351771429,0.0174245961861576,0.0193615267817173,0.000390408538779524,0.0561332606498069,-0.00967087066271648,0.00948690383157164,0.0550552586290744
"6394",-0.00134233981626722,0.00622485340210625,0.0293966094317484,-0.0111467718713313,0.0361862654927086,-0.0489822213302433,-0.0116526062471407,-0.000558190813190604
"6395",-0.014453822858994,-0.00469950113378498,0.0107433630871846,-0.00984318758491568,0.0913820160758695,0.0279566915318323,0.0121705091620468,0.0292393850246297
"6396",-0.00677055364661193,0.0103350969342158,0.0151421934003786,-0.0101454150627574,0.00895243740938978,-0.043253837040417,-0.0124618154789602,0.0130075429190816
"6397",0.0243595562536996,0.0046382039861125,0.0634225834677751,-0.000780757034089091,0.0319949385152604,-0.0527873435861787,-0.0108857532869436,0.02303382107084
"6398",-0.0297873040933448,0.0247328671909712,0.0160076115068201,-0.0198328366146336,0.0173393046601119,-0.015030561467481,-0.00846230613055205,0.0372641993791678
"6399",0.0132899358611102,-0.00640980041219027,0.0202950143371574,0.0220148901326087,-0.0220581079597102,-0.0401886207353675,-0.0154288098080358,0.0232379284985653
"6400",0.0307267819375832,0.00306698100057953,0.0295203464727808,-0.0150575360253295,0.00547727755375604,-0.0474505247648936,-0.0153399223868223,0.0160331157592822
"6401",0.00492614517762314,0.000638751303299389,0.00547222175564833,-0.00115395855403212,0.000124965119084988,-0.00573210518111394,0.00196087068307155,0.0447929385351279
"6402",0.0138068376641292,0.00550389414718164,-0.00421328935197881,-0.0560462738047854,0.0466351585381335,-0.0293466021644174,0.0273022975339601,0.0225885437659329
"6403",0.0014970598913071,-0.00529512268302184,0.0233712745973783,-0.0316728741759036,0.0588469752856633,-0.012679313490968,0.00644566548626703,0.00137517848721095
"6404",0.0171989817338225,-0.00499365435520122,0.00481734082253544,-0.0372119389155897,0.0787457547571425,-0.0283927043059633,-0.0193969042589233,0.000449682740256279
"6405",-0.0305158564900678,0.0112608444625801,0.037589053560843,0.0039075588955715,0.0716973479071583,-0.0366089724770035,0.00755122915665301,-0.00453156459661547
"6406",-0.0123837376623747,0.000271372322263233,0.0252137788389118,-0.00618397072202517,0.0702057918513677,-0.0217742930741377,-0.0188006197767752,0.0295522213019821
"6407",0.00393066336619173,-0.00830849460130323,0.0171847969401947,-0.00594337684707484,0.0438783759316963,-0.0481355502639541,-0.0077276933401709,0.00382195659951318
"6408",0.0312251604225587,0.00104719164596274,0.0156125158667707,0.0207164396127459,0.0330383417170566,-0.0377779062142417,0.0237432465207242,-0.0109301467033277
"6409",0.00200411458231011,0.00557023242460655,0.0295860992745881,0.0110407587662169,0.0569960361120086,-0.0477255540885752,-0.0234111519437341,0.0135011794969656
"6410",0.0442392932855423,0.00664035547231849,0.0295856754214615,-0.0305822003137698,0.0204823069584583,-0.0464611815450531,0.0020757016189589,0.00565844202602725
"6411",0.0176347626638473,0.00404684009799081,0.0144697651540884,-0.00225738750893191,0.0298893098457373,-0.0361739367625985,-0.0113971180787578,0.0196628838139225
"6412",-0.0088401781113328,-0.0124929637184912,0.0402473968105391,9.66092135207064e-05,0.0391131099122531,-0.0304700228165705,0.0152103684556309,0.0224411883462781
"6413",0.0182334737094951,-0.0147558483996988,0.0197713395996631,0.00845132082839935,0.0535750298821882,0.0176649922210768,0.00371090833208008,0.0452616882878157
"6414",-0.00129147358638902,-0.0204708638113981,0.0373973028568605,-0.00717012258918154,0.0461038834607182,-0.0233269826880989,0.0176909298653695,0.0304270628307951
"6415",-0.00887675193331903,-0.0122340785016094,0.0313088554041676,-0.01008531531202,0.00438237581707905,-0.0358917752765068,-0.0489965546895707,0.0028681071728138
"6416",-0.005124671425652,0.00780576849317425,0.00808666794217808,0.00386451704910486,0.0114716664684501,-0.0397794233700805,-0.00965804443487383,-0.0146106714815594
"6417",-0.0140047414974626,-0.00505875500383167,-0.00336354888709742,-0.025068993476432,0.01200736126175,-0.0299800606791848,-0.00707511698036461,0.00790047535955512
"6418",-0.00462024376531785,0.00789494957816519,-0.00135319864588294,-0.0244644352017017,0.0334762031608557,-0.00751082265586753,0.00561712508612625,0.0361886591973683
"6419",0.00985652687770241,0.0135244335517101,0.0372439479486828,-0.00585433345897769,0.023639071478077,-0.0427281291984632,0.0146853884324561,-0.0274243521442218
"6420",0.0172588349854148,-0.00896683136029874,-0.00108232042232351,-0.00878919938382597,0.0559566460689476,-0.0158717162619225,0.00779506496111841,0.00104744010607005
"6421",-0.0123382460227238,0.00421058208686409,0.00432471854286624,-0.0098626472848928,0.0330669346139151,-0.0393422222726026,0.00683166285791688,0.0395673120987213
"6422",0.0134987068284702,0.0017286085671024,0.00850087613185525,-0.0223957298419015,0.0311034995684457,-0.0452159103677027,-0.000976427752709412,0.0120391538259499
"6423",0.00694595167983032,0.016593363096252,0.0249927134302495,-0.0158907771404537,0.0146825498414124,-0.0137229715570248,-0.0221427440520752,0.0235407127425269
"6424",0.014013784357033,0.00479216308927353,0.0348169852745181,-0.000624844413341754,0.0308016962995537,-0.0484137369728719,-0.0219833781889474,0.00863552818995321
"6425",-0.00313806772054493,0.0233921782233354,0.0299726638455178,-0.00932985970157924,0.0384225739600736,-0.041957375400791,0.0104960665335947,0.0128785770761818
"6426",-0.00792844135947874,-0.0122702289704261,0.00730037683990221,-0.00749256386608543,0.063931327021908,0.00136140079197451,-0.00565868654542466,0.0144807220451072
"6427",-0.00816264782381531,0.00960615502100457,-0.0104151204473859,-0.0481047762661589,0.00922925145939838,0.0175096730819836,-0.014086889115529,0.00302620990136339
"6428",0.000459348490507435,0.00264868738846025,0.0347780727770937,-0.0120161278976913,-0.0101343280944933,-0.0162549857599944,0.0165191893269418,0.00612430397099787
"6429",0.00129516727732427,0.0135481651063972,0.00334271341234825,-0.035412447966886,0.0478511847324847,-0.00937369468351963,-0.0135505106703603,-0.00366407718806826
"6430",-0.00226205028764642,0.0152255962993031,0.0222261667127861,-0.014682675495847,0.000388882838086056,-0.0590583695835614,0.00690672220300094,-0.00487610892295953
"6431",-0.0180433504763672,-0.00336386269523527,0.00593189763609826,-0.0317356121772216,0.0689397699312679,0.0015805597218717,-0.00153926305855382,-0.0141241337405478
"6432",0.00912452591358826,-0.0131398451484566,0.00408157251630352,-0.0390368792667892,0.0455690048240085,-0.0387900401299681,-0.015725896294571,0.027235043229791
"6433",-0.0240676527473238,-0.00426367718443046,0.0132589972491092,-0.00520436288842949,0.0451260693299525,-0.0263209242297514,-0.00841412489581719,0.0319145799512537
"6434",0.015852567691426,0.0024817458350797,0.0204309990107342,0.0124554294928847,0.0022952677561414,-0.0383951415328109,0.0137455611231909,0.008424256552839
"6435",0.0220090202201281,0.00080754693362752,0.00843192025598838,-0.00629388555945016,0.0195902938584445,-0.0107993119827976,0.0114211701446135,-0.0104785107786628
"6436",-0.00770326902973949,-0.00456315958172387,0.00196051043073174,-0.0279186811706997,0.00504665904020842,-0.0234582441540055,-0.00713135084765943,0.0243433600541117
"6437",0.0257299454768148,-0.00385077981051761,0.0166148255578916,-0.0175863983014525,0.0269494156483948,-0.0398772638634037,-0.00923438522375442,0.0176266213183226
"6438",0.00129355387321836,0.0206906513307588,-0.00423949703106972,0.00012314087605358,-0.00584591238763023,-0.0419553200011039,0.000339965666830967,0.0199070391007015
"6439",0.00444015014638514,-0.00418498073302902,-0.000595771296270472,-0.0277633718704568,0.0286070151188455,-0.0403737542439759,0.0104603764448267,0.0383834823612354
"6440",-0.0142643341660213,-0.0178988372191858,0.020264148652502,-0.0243171400497668,0.0473581123543438,-0.0274371402877875,0.0162832779997541,-0.0133283942305245
"6441",0.000552178248462461,-0.00448891863172475,0.0162449659581387,-0.0378090105275905,-0.00193530195239173,-0.0470105501636803,0.0122991630075098,-0.00610950942074333
"6442",0.0262740627537123,-0.011181053867753,0.0229752059895522,0.0196123266922563,0.0381394756462891,-0.0613358039414211,0.0105058994473578,0.0123776949322508
"6443",0.0121810447902401,-0.0196633042644518,0.0153228158231032,-0.0344683565776565,0.0427906324213748,0.00763990862782097,-0.00470914767278113,0.0251101079157824
"6444",-0.00765541115022911,0.0125497961668638,0.0275371997523799,-0.0169435346441137,0.0297069886970552,-0.0614759219040386,-0.00185399189662329,-8.79337018359194e-05
"6445",0.0159806897017941,0.0144952723734474,0.0240415897967158,-0.0053923236685065,0.024161562843184,-0.0213700992160631,-0.0173958647766899,0.00462789335440709
"6446",-0.00591029977882748,-0.0164265638321278,0.039016035614277,-0.0200859269509137,0.0440776299353002,-0.026033791110917,-0.00816087202771592,0.00645491290211079
"6447",0.0146448414894997,0.000838657553848046,0.0239176573112864,-0.026817442896478,0.030214607441202,-0.0482674393534874,0.0122398937187767,-0.015728903594818
"6448",-0.00794812815845558,-0.000760356673714339,0.0331197519319277,-0.00992514327786199,0.0305634308189016,-0.0441186958058422,-0.0163130700932521,0.0198269462658391
"6449",0.00313472762243091,0.00958020871461313,-0.00658585899709787,-0.0362306366560549,-0.0195172056207615,-0.0508529055934685,0.0097836571093603,0.0103711430906131
"6450",-0.0198169409176343,0.0047784632184249,0.0208652928202898,0.00970008652780716,0.0247959393623283,-0.0642227929445285,0.00451868411810263,0.0106218604353812
"6451",-0.0124748985865536,0.00367395976092489,0.0158875429764817,0.0155787449795973,0.0122880296042936,-0.0247643438536108,-0.0189552907762637,0.00865802563219135
"6452",-0.0127734679879913,0.00382330350732755,0.0200575478758828,-0.0467858347711314,0.0883323689802232,-0.0900668566120775,-0.00752333095296546,0.00507546379147013
"6453",0.0346851854554566,0.0138628405181039,0.0137697500296368,-0.0294767056942164,0.0105065865335153,-0.0500008229341726,-0.0295999559397448,-0.00135334541583877
"6454",-0.0275710455430864,0.0195587522549754,0.0179159507422963,-0.0101972680260501,0.00953219811991741,-0.0290421382119942,-0.00818567126047963,0.017034215713387
"6455",-0.00415944346526073,0.0230018122828412,0.0176327658165978,-0.010372827792126,0.0747096032488716,-0.0203170410035011,-0.00420329471725511,0.0239499387030265
"6456",0.00976955202397408,-0.00839812114384955,0.00337773280041831,-0.0092931250259695,0.0138290914651001,-0.0132937139383692,0.00474272296346042,0.0111079146151864
"6457",-0.000129264837762498,-0.0019171635362162,0.00439777816065671,-0.0153442924515475,0.0349108126165805,-0.0334965260358777,0.00739911585430417,0.0130461041638108
"6458",0.0128458993805661,0.000142789482311199,2.60189546293296e-05,-0.0241297884336061,0.00453800717747357,-0.0345926165938169,0.0310594991095986,0.0321296638931939
"6459",0.00634074342605523,-0.0180816440593063,0.0455895282439182,-0.0132565965550043,0.0474973231768255,-0.0647607021364278,-0.0117184236061598,-0.0125015524948894
"6460",-0.0176318295159753,0.0083105218080861,0.0118051242829766,-0.0170701826390832,0.0673476074540622,-0.0286006047662674,-0.0303838991328157,-0.00586254114219951
"6461",0.0320949763648939,-0.00296779238240973,0.0146172328958036,-0.0209069497572446,0.0520392525605266,-0.0211698425829394,-0.00340589278083118,0.0392305794922321
"6462",0.00423906930501531,-0.000332162300044124,0.031868883142977,-0.00268285341272344,0.0413728510358558,-0.0178760712408202,-0.0112959279537021,0.00153598564047152
"6463",0.00562429730472064,-0.00419210512395052,0.00574199158449223,-0.0214822151280096,0.0231153183959258,-0.00299895874107038,-0.0199547912390464,0.0281993275119824
"6464",-0.0067183918693168,0.0044256940395911,0.0229647852955467,-0.0107673976175814,0.0669953470980492,-0.0106252793322303,-0.00312110679901571,0.0154970910355842
"6465",-0.000470742322948726,0.00652142838923209,0.0203418485992519,-0.0320824473792261,0.0149438693483649,0.0156578591969534,-0.00225828050785545,0.0174491309400807
"6466",-0.000785349327654352,0.0101045375093827,0.0307272851021603,-0.0399015656009253,0.00811030340274101,-0.0110820353571274,-0.00465173436469664,0.0142843459415064
"6467",0.0224088877707488,-0.00395334157361667,-0.00852128586781527,-0.00151437233789334,0.00848926153152105,-0.0344251048257384,-0.00695595491967873,-0.00936444734042348
"6468",-0.0218377520128183,0.00717434213383312,0.0193009398392958,-0.00260766137875493,0.0495531092092961,-0.0424394544791323,-0.00262825580958684,0.0322611679987729
"6469",0.00231395023648807,-0.00798723943008621,0.0219724021091558,-0.00988769129438667,-0.0131842523111515,-0.015292898341197,-0.0128699991378601,0.0311285465027402
"6470",-0.0233476122224886,-0.0115260210893797,0.0392355307116045,-0.0262926504529785,0.00636125678398247,-0.0215041971758895,-0.00857924974972617,0.035965706128651
"6471",0.0128018839988661,0.00964968083600321,0.0184723285582426,-0.0372889980190653,0.0150740384808401,-0.0678113454944957,0.00768565636125112,-0.00980577493294717
"6472",0.00752775960601426,-0.0175472164488189,0.0210799949760674,0.01167981208811,0.0404744093673062,-0.0470914330103088,-0.00582963027851486,0.0320765682819731
"6473",0.00529275348911794,-2.38451460399074e-07,0.0052461930551758,-0.0426521545375043,0.0324124803163398,-0.0518490928851343,0.00718354551087729,-0.00884639393595876
"6474",0.0103949754127161,0.00343593437014377,0.0317392252582859,-0.0257070648615784,0.0345123158749741,0.00831138767276331,0.0168463544581729,0.016170835192439
"6475",-0.00995487249782185,-0.0111519245740755,0.0282599561001179,-0.0154642054492849,0.0513433477801839,-0.0472222991863437,0.00258499083682481,0.0132809225674057
"6476",0.01635463795482,-0.0242343643560214,0.0290713673355898,-0.0169085423738802,0.0579348313205441,-0.0389928334502843,-0.0100256300912689,0.018898459260746
"6477",0.00509353848366889,-0.0124147909735483,0.0141324480543865,0.010303526270242,-0.0220479281237645,-0.0383305002451507,-0.0243694589884004,0.02533609146817
"6478",0.0363667357142081,0.0121716357827833,0.0252134585458901,-0.00514936183948019,0.0479486524626001,0.00619019312642518,-0.0278279880801148,-0.0159741127839999
"6479",0.015670212899933,0.00658548289582487,0.0110794924043796,-0.00105574865554307,0.00102013076759977,-0.0101956124559491,-0.0116768474782794,-0.00932868383324752
"6480",-0.0114679004891971,-0.00744753386328985,0.0177524117645323,-0.038874485632398,0.0225128993863189,-0.0517642992056888,0.00569199909544375,0.00944212243838937
